,high,low,open,close,volume,adjclose,formatted_date,pct,rolling3,var3,covar3,beta3,var10,covar10,beta10,rolling1,rolling20,var20,covar20,beta20,rolling30,var30,covar30,beta30,rolling50,varfifty,covarfifty,betafifty,rolling250,var250,covar250,beta250
498,58.43000030517578,57.78333282470703,58.223331451416016,58.209999084472656,1007700,57.40524673461914,2022-03-24,0.002813767120654065,-0.005634309479920681,0.00013681930498415953,0.00013681930498415953,1.0,0.00019937774985064695,0.00019937774985064697,1.0000000000000002,0.004880444178886401,0.001545208322964009,0.00020269272475139665,0.0002026927247513966,0.9999999999999998,-0.0007409545220070276,0.00019970078038343087,0.00019970078038343087,1.0,-0.0017842696761654886,0.00022231758326871022,0.00022231758326871016,0.9999999999999998,0.0007164296794771397,0.00018500805696356832,0.0001850080569635683,0.9999999999999999
499,58.67333221435547,58.06666564941406,58.436668395996094,58.426666259765625,1391100,57.61892318725586,2022-03-25,0.0037222460452879247,-0.004149589697715099,0.00016526853723887046,0.00016526853723887046,1.0,0.00017400785680070157,0.00017400785680070154,0.9999999999999999,0.006219731115495319,0.000988028338590008,0.00019327646799040786,0.00019327646799040786,1.0,-0.00015858449196010834,0.00019420216116428562,0.00019420216116428565,1.0000000000000002,-0.0017804505997070597,0.0002160771577033825,0.00021607715770338248,0.9999999999999999,0.0008212152086900572,0.00018235932953610779,0.00018235932953610765,0.9999999999999992
500,59.21333312988281,58.34000015258789,58.34333419799805,59.18000030517578,1322700,58.361839294433594,2022-03-28,0.012893613175715357,0.006476542113885782,3.1090434248553886e-05,3.1090434248553886e-05,1.0,0.0001769707174572641,0.00017697071745726404,0.9999999999999997,0.006471921078887277,0.002087208771273419,0.00019411922766384476,0.00019411922766384478,1.0000000000000002,0.0011761192782749749,0.00017311648125855583,0.00017311648125855586,1.0000000000000002,-0.0008995193258888223,0.00021740912557877013,0.00021740912557877004,0.9999999999999997,0.0008725182506015368,0.0001832303610095906,0.00018323036100959049,0.9999999999999994
501,60.70000076293945,59.573333740234375,59.58000183105469,60.439998626708984,2312100,59.60441589355469,2022-03-29,0.021290908822327204,0.012635589347776829,7.721441016516942e-05,7.721441016516942e-05,1.0,0.00018646102215823848,0.0001864610221582385,1.0000000000000002,0.00680007461265959,0.003490634885852201,0.0002073194868803268,0.00020731948688032683,1.0000000000000002,0.0019709070869397436,0.00018593544145380485,0.0001859354414538049,1.0000000000000002,-0.00035832909730180605,0.00022483192740133798,0.00022483192740133798,1.0,0.000865725102260011,0.0001855479899016191,0.00018554798990161905,0.9999999999999997
502,60.93333435058594,60.06666564941406,60.31999969482422,60.62666702270508,2478300,59.78850173950195,2022-03-30,0.003088459859685866,0.012424327285909476,8.299745899416885e-05,8.299745899416885e-05,1.0,0.00015813997403672775,0.00015813997403672778,1.0000000000000002,0.00490347947447709,0.0030332626769079495,0.00020308255137758407,0.00020308255137758407,1.0,0.0014708969871456202,0.0001767617637534959,0.00017676176375349588,0.9999999999999999,-4.298714964092287e-05,0.0002194571227822225,0.0002194571227822226,1.0000000000000004,0.0008449334467450131,0.00018554432657476183,0.00018554432657476183,1.0
503,61.293331146240234,59.293331146240234,60.866668701171875,59.400001525878906,3237600,58.57879638671875,2022-03-31,-0.020233076889163093,0.0013820972642833256,0.00043324410232225424,0.00043324410232225424,1.0,0.00019994655618929148,0.00019994655618929145,0.9999999999999999,0.0012762004832575723,0.0019024710439039748,0.0002302049515472443,0.00023020495154724429,0.9999999999999999,0.0008688232587016565,0.0001921729798968382,0.00019217297989683823,1.0000000000000002,-0.0001570826850666851,0.00022404435827389692,0.00022404435827389692,1.0,0.000749274209502131,0.00018788355114797678,0.0001878835511479768,1.0000000000000002
504,60.69333267211914,59.38666534423828,59.939998626708984,60.63999938964844,1910400,59.80165481567383,2022-04-01,0.02087544477496861,0.0012436092484971277,0.000425030243685799,0.000425030243685799,1.0,0.00021227902105654264,0.00021227902105654264,1.0,0.0015863483332756111,0.0032216357528643434,0.00024442900272977994,0.00024442900272977994,1.0,0.002095228708094284,0.00019470361353925882,0.0001947036135392588,0.9999999999999999,0.00038631394484107685,0.00023218432603136675,0.00023218432603136675,1.0,0.0008820352125913856,0.0001899182274438944,0.0001899182274438944,1.0
505,61.116668701171875,60.33333206176758,60.74333190917969,60.78666687011719,2622300,59.9462890625,2022-04-04,0.002418565962296171,0.0010203112827005627,0.0004239439754643546,0.0004239439754643546,1.0,0.00019878866082116768,0.00019878866082116762,0.9999999999999998,0.0027153233311355994,0.00426368645503275,0.00021866380076979397,0.00021866380076979394,0.9999999999999999,0.002241784787865127,0.0001941128564986944,0.00019411285649869442,1.0000000000000002,0.000773631826843244,0.00023241864234228233,0.00023241864234228242,1.0000000000000004,0.0008190211439470483,0.00018748402885494976,0.00018748402885494968,0.9999999999999996
506,61.563331604003906,60.573333740234375,60.63999938964844,60.68000030517578,2528100,59.841102600097656,2022-04-05,-0.0017546784637940682,0.007179777424490237,0.00014503247039119278,0.00014503247039119278,1.0,0.0001996767575754693,0.00019967675757546927,0.9999999999999999,0.002613046814889075,0.005176723834542535,0.00018866762534572816,0.00018866762534572814,0.9999999999999999,0.0026826923999929103,0.00018423300063604963,0.00018423300063604957,0.9999999999999997,0.0008052331403887259,0.0002318012686382448,0.0002318012686382448,1.0,0.0007447795399803087,0.00018256728331879428,0.00018256728331879436,1.0000000000000004
507,61.38999938964844,59.856666564941406,60.133331298828125,61.19333267211914,2649900,60.34733581542969,2022-04-06,0.00845962379261378,0.003041170430371961,2.6373719889065565e-05,2.6373719889065565e-05,1.0,0.00014327639083043566,0.00014327639083043563,0.9999999999999998,0.005357487420059181,0.004487585427792168,0.00017340668691406578,0.0001734066869140658,1.0000000000000002,0.003118555685921243,0.00018335019754030444,0.00018335019754030444,1.0,0.0011275482621166577,0.00021507187307060762,0.0002150718730706076,0.9999999999999999,0.0007788747070980624,0.00018281891666061898,0.0001828189166606188,0.9999999999999991
508,61.28666687011719,60.543331146240234,60.95000076293945,61.0,1977600,60.15667724609375,2022-04-07,-0.0031593535449362387,0.0011818639279611576,4.021761950655686e-05,4.021761950655686e-05,1.0,0.00015022064083186322,0.00015022064083186322,1.0,0.004760175353500151,0.0048203097661932755,0.00016560304416286266,0.0001656030441628627,1.0000000000000002,0.00261686399980939,0.00018179497555676557,0.00018179497555676557,1.0,0.0016907187796883917,0.00020623727241750615,0.00020623727241750613,0.9999999999999999,0.0007190845633093233,0.00018192464841132344,0.00018192464841132344,1.0
509,61.4900016784668,60.77000045776367,61.313331604003906,61.13999938964844,1729800,60.294742584228516,2022-04-08,0.0022950958140517397,0.0025317886872430937,3.3792176229789914e-05,3.3792176229789914e-05,1.0,0.0001507534901772754,0.00015075349017727537,0.9999999999999998,0.004617460330376533,0.005418595722935926,0.00015450992006031677,0.00015450992006031677,1.0,0.0021978390025188493,0.00017644320048160634,0.00017644320048160634,1.0,0.001405056869740564,0.00020447055129888558,0.00020447055129888558,1.0,0.0007406759134775247,0.00018173046689897425,0.00018173046689897406,0.999999999999999
510,61.07666778564453,59.72999954223633,60.793331146240234,60.776668548583984,2455200,59.936431884765625,2022-04-11,-0.005942652445399377,-0.0022689700587612918,1.755971116086226e-05,1.755971116086226e-05,1.0,0.00015159135525091727,0.00015159135525091724,0.9999999999999998,0.0027338337682650594,0.004602877423576168,0.00015931184937277923,0.00015931184937277926,1.0000000000000002,0.002302750436937299,0.0001743232763948116,0.00017432327639481157,0.9999999999999999,0.0010134394866823148,0.00020472351544720073,0.00020472351544720082,1.0000000000000004,0.0006505935867742161,0.00018180157056544937,0.00018180157056544931,0.9999999999999997
511,61.43000030517578,59.733333587646484,61.03333282470703,60.02000045776367,2004900,59.190223693847656,2022-04-12,-0.012449993559053296,-0.0053658500634669775,5.460394089606593e-05,5.460394089606593e-05,1.0,0.00012629565840566604,0.00012629565840566607,1.0000000000000002,-0.0006402564698729906,0.0030799090713932997,0.00016271593464019176,0.00016271593464019176,1.0,0.00211367110061047,0.00017894803214928406,0.00017894803214928406,1.0,0.00024342896158576765,0.00020551773400740125,0.00020551773400740125,1.0,0.0005977951408282473,0.00018266880095330065,0.00018266880095330065,1.0
512,60.599998474121094,59.66666793823242,60.15999984741211,60.46333312988281,1190400,59.6274299621582,2022-04-13,0.007386460821164231,-0.0036687283944294804,0.0001022492785367973,0.0001022492785367973,1.0,0.00013170427882538052,0.00013170427882538052,1.0,-0.00021045637372515413,0.0023465115503759682,0.00014417684079245344,0.00014417684079245338,0.9999999999999997,0.0019520229933635816,0.00017634661175168237,0.0001763466117516824,1.0000000000000002,0.00028848612566650944,0.0001990105956097333,0.0001990105956097333,1.0,0.0006657998296686434,0.0001827597990531932,0.0001827597990531931,0.9999999999999996
513,60.790000915527344,59.47666549682617,60.56999969482422,59.516666412353516,1279800,58.69384765625,2022-04-14,-0.01565692679528008,-0.006906819844389715,0.0001557945093336277,0.0001557945093336277,1.0,0.00011343694562655392,0.00011343694562655391,0.9999999999999999,0.0002471586356631472,0.0007616795594603598,0.00014872348168226901,0.00014872348168226901,1.0,0.0013507002411570323,0.000186658401764223,0.00018665840176422302,1.0000000000000002,-0.0002744730943886831,0.00019687294002716755,0.00019687294002716744,0.9999999999999994,0.0005766955241749114,0.00018412484781718655,0.00018412484781718663,1.0000000000000004
514,59.61333465576172,58.883331298828125,59.176666259765625,59.4466667175293,1360200,58.624820709228516,2022-04-18,-0.0011760508090346011,-0.0031488389277168163,0.00013566834793133506,0.00013566834793133503,0.9999999999999998,6.0978333440918775e-05,6.097833344091877e-05,0.9999999999999999,-0.0019579909227371737,-0.00018582129473078136,0.00013274357338345893,0.00013274357338345893,1.0,0.0014950935276638378,0.00018523492883303815,0.0001852349288330382,1.0000000000000002,0.00017903226916023973,0.00019654505827736927,0.00019654505827736924,0.9999999999999999,0.0005810087571982505,0.00018365093530923964,0.00018365093530923972,1.0000000000000004
515,60.400001525878906,59.26333236694336,59.26333236694336,60.3466682434082,1891200,59.51237487792969,2022-04-19,0.015139563037699144,-0.0005644715222051788,0.00023738646842625728,0.00023738646842625725,0.9999999999999999,8.953274728568075e-05,8.953274728568075e-05,1.0,-0.0006858912151968766,0.0010147160579693614,0.0001396175776269765,0.0001396175776269765,1.0,0.0026138272316228745,0.0001766803126766017,0.00017668031267660167,0.9999999999999999,0.00041554186711289853,0.00018602031599120375,0.00018602031599120375,1.0,0.0006315247353615723,0.00018494956114613906,0.00018494956114613922,1.0000000000000009
516,59.83333206176758,57.24333190917969,59.83333206176758,57.60333251953125,3783900,56.806968688964844,2022-04-20,-0.045459556848707616,-0.010498681540014357,0.000983246915561431,0.000983246915561431,1.0,0.00029092465713175273,0.0002909246571317528,1.0000000000000002,-0.0050563790536882315,-0.001221666119399578,0.0002478691156912112,0.0002478691156912111,0.9999999999999998,0.0017656895384656128,0.00023796952047915133,0.00023796952047915135,1.0000000000000002,-0.000490290081947864,0.00021694634598959543,0.00021694634598959546,1.0000000000000002,0.00038081619822826916,0.00019635896503960286,0.00019635896503960277,0.9999999999999996
517,57.87333297729492,56.233333587646484,57.70333480834961,56.47999954223633,3123300,55.69916915893555,2022-04-21,-0.019501120295554397,-0.016607038035520955,0.0009243451168476548,0.000924345116847655,1.0000000000000002,0.00028512331219917745,0.00028512331219917745,1.0,-0.007852453462505049,-0.0012474830212229338,0.00024884789567740666,0.00024884789567740666,1.0,0.00037423913102642886,0.00023710392850299423,0.00023710392850299423,1.0,-0.0007985611247767089,0.00022015535769502018,0.0002201553576950201,0.9999999999999997,0.00036288475134025244,0.00019834991152675954,0.0001983499115267596,1.0000000000000002
518,56.72666549682617,55.586666107177734,56.39666748046875,55.616668701171875,2491200,54.84777069091797,2022-04-22,-0.015285658311852801,-0.026748778485371605,0.0002670124501554206,0.0002670124501554206,1.0,0.000287181381173185,0.000287181381173185,1.0,-0.009065083939196705,-0.002152454292848277,0.0002574898510840494,0.0002574898510840494,1.0,0.00019184519772994882,0.00024194659742566484,0.00024194659742566484,1.0,-0.0013055544303435273,0.00022048221126487634,0.00022048221126487634,1.0,0.0002824954312949304,0.0001995758324228986,0.0001995758324228987,1.0000000000000004
519,55.79666519165039,54.900001525878906,55.336666107177734,55.54666519165039,3533400,54.77873611450195,2022-04-25,-0.0012586578368890544,-0.012015145481432085,9.12190497694135e-05,9.12190497694135e-05,1.0,0.00027947290205802025,0.00027947290205802014,0.9999999999999997,-0.009420459304290784,-0.002401499486957126,0.0002556501825507659,0.00025565018255076585,0.9999999999999998,0.00047224404719368914,0.00023858373426466494,0.00023858373426466494,1.0,-0.0010557504899589155,0.00022005532080620328,0.0002200553208062033,1.0000000000000002,0.0003060677052644096,0.00019957809612818582,0.00019957809612818596,1.0000000000000007
520,55.69333267211914,53.866668701171875,55.53333282470703,53.88999938964844,2699700,53.14497375488281,2022-04-26,-0.029824754558121724,-0.01545635690228786,0.00020402732397828736,0.00020402732397828736,1.0,0.00031805119584974313,0.00031805119584974313,1.0,-0.01180866951556302,-0.00453741787364898,0.00027811605098456294,0.000278116050984563,1.0000000000000002,-0.000867638222803561,0.00026499925472302135,0.0002649992547230213,0.9999999999999998,-0.0011092955824946072,0.00022901395030902976,0.0002290139503090297,0.9999999999999998,0.00013064589092481516,0.00020435179820919592,0.00020435179820919584,0.9999999999999996
521,54.47999954223633,53.28333282470703,53.776668548583984,53.349998474121094,6241500,52.61243438720703,2022-04-27,-0.010020502976104129,-0.013701305123704969,0.00021416669880904222,0.00021416669880904222,1.0,0.0003182951959158341,0.0003182951959158341,1.0,-0.011565720457268103,-0.006102988463570547,0.00024200771082067565,0.00024200771082067565,1.0,-0.0018019674381605012,0.0002546973316095911,0.00025469733160959115,1.0000000000000002,-0.0012586511332643724,0.0002301428007770121,0.00023014280077701205,0.9999999999999998,9.921159450606209e-05,0.0002047772608651009,0.00020477726086510093,1.0000000000000002
522,54.413333892822266,53.143333435058594,53.53666687011719,54.18333435058594,4019700,53.43424987792969,2022-04-28,0.015620176110354711,-0.00807502714129038,0.0005191490880335407,0.0005191490880335407,1.0,0.00035975168371900953,0.00035975168371900953,1.0,-0.010742348928349054,-0.0054764026510371044,0.00026198460351632756,0.0002619846035163275,0.9999999999999998,-0.002016441942532373,0.00024549127308291606,0.000245491273082916,0.9999999999999998,-0.0013080228681274697,0.00023387356886314805,0.00023387356886314808,1.0000000000000002,0.0001381691558794249,0.00020615306162969662,0.00020615306162969667,1.0000000000000002
523,54.026668548583984,52.35333251953125,53.90999984741211,52.456668853759766,2777700,51.7314567565918,2022-04-29,-0.03186707262154731,-0.00875579982909891,0.0005649593035689162,0.0005649593035689162,1.0,0.00040373212735600494,0.00040373212735600494,1.0,-0.012363363510975778,-0.006058102437656315,0.00028682357899459913,0.00028682357899459913,1.0,-0.003613334797351686,0.00026233725294847745,0.00026233725294847745,1.0,-0.0019019470198415322,0.0002343990833392096,0.00023439908333920952,0.9999999999999997,-1.5147065221445377e-05,0.0002113929730282976,0.00021139297302829758,0.9999999999999999
